,failing_score,passing_score,#failing,#passing,#TTLfailing,#TTLpassing
com/google/javascript/jscomp/DefaultPassConfig$6:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3:getOriginalMappingForEntry(Lcom/google/debugging/sourcemap/SourceMapConsumerV3$Entry;)Lcom/google/debugging/sourcemap/proto/Mapping$OriginalMapping;,0.18780754,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$30$1:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig$30;Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.33881387,0.02463837,16.00000000,169.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/JSError:<init>(Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)V,0.10525344,0.18789894,4.00000000,1301.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfoBuilder:isPopulatedWithFileOverview()Z,0.02334799,0.49289942,1.00000000,3421.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/RhinoErrorReporter$OldRhinoErrorReporter:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.34542458,0.88652766,16.00000000,6149.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:<init>(Lcom/google/javascript/jscomp/parsing/IRFactory;)V,0.34518782,0.88881343,16.00000000,6167.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig:access$500(Lcom/google/javascript/jscomp/DefaultPassConfig;)Lcom/google/javascript/jscomp/GlobalNamespace;,0.34004286,0.02464158,16.00000000,169.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:access$300(Lcom/google/debugging/sourcemap/SourceMapGeneratorV3;Ljava/lang/String;)I,0.34568846,0.00014620,16.00000000,1.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer:startPass(Ljava/lang/String;)V,0.34544813,0.02741420,16.00000000,188.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer:consume(Ljava/util/List;)V,0.35934442,0.02598326,16.00000000,178.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:getCharno()I,0.35477260,0.91251958,16.00000000,6329.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal$AbstractPostOrderCallback:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.34145494,0.74849005,16.00000000,5196.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$18:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/ObjectType:hasCachedValues()Z,0.33893696,0.91283207,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processStringLiteral(Lcom/google/javascript/jscomp/mozilla/rhino/ast/StringLiteral;)Lcom/google/javascript/rhino/Node;,0.10594153,0.17298902,5.00000000,1199.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo:lazyInitInfo()V,0.02191877,0.33511088,1.00000000,2329.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$97:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/WarningsGuard:enables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z,0.34762214,0.39697036,16.00000000,2756.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:appendField(Ljava/lang/Appendable;Ljava/lang/String;Ljava/lang/CharSequence;)V,0.34816759,0.00061987,16.00000000,4.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerOptions:getLanguageIn()Lcom/google/javascript/jscomp/CompilerOptions$LanguageMode;,0.34771665,0.88459185,16.00000000,6136.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$StringCharIterator:next()C,0.17260290,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocTokenStream:ungetCharIgnoreLineEnd(I)V,0.02139094,0.32607377,1.00000000,2267.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeUtil:isControlStructure(Lcom/google/javascript/rhino/Node;)Z,0.35109926,0.70848280,16.00000000,4918.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/JSError:<init>(Ljava/lang/String;Lcom/google/javascript/rhino/Node;IILcom/google/javascript/jscomp/DiagnosticType;Lcom/google/javascript/jscomp/CheckLevel;[Ljava/lang/String;)V,0.34079196,0.23725973,16.00000000,1646.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/BasicErrorManager$LeveledJSErrorComparator:<init>()V,0.33880928,0.88853335,16.00000000,6162.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo:setOriginalCommentString(Ljava/lang/String;)V,0.02180275,0.02374101,1.00000000,162.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$27:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:getAllInputsFromModules(Ljava/util/List;)Ljava/util/List;,0.35307030,0.77056229,16.00000000,5343.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerInput:setModule(Lcom/google/javascript/jscomp/JSModule;)V,0.33881340,0.77060554,16.00000000,5347.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/ScriptRuntime:getMessage(Ljava/lang/String;[Ljava/lang/Object;)Ljava/lang/String;,0.33881086,0.90475761,16.00000000,6278.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionParamBuilder:addOptionalParams([Lcom/google/javascript/rhino/jstype/JSType;)Z,0.36645488,0.91443221,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$11:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceFile:fromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/SourceFile;,0.35193096,0.88130088,16.00000000,6111.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:setJSDocInfo(Lcom/google/javascript/rhino/JSDocInfo;)V,0.04217977,0.44774016,1.00000000,3104.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceMap:<init>(Lcom/google/debugging/sourcemap/SourceMapGenerator;)V,0.33881090,0.00539907,16.00000000,37.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler$CodeBuilder:toString()Ljava/lang/String;,0.33950896,0.01549281,16.00000000,106.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processVariableDeclaration(Lcom/google/javascript/jscomp/mozilla/rhino/ast/VariableDeclaration;)Lcom/google/javascript/rhino/Node;,0.19018677,0.62848960,8.00000000,4355.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/UnionTypeBuilder:reduceAlternatesWithoutUnion()Lcom/google/javascript/rhino/jstype/JSType;,0.34619925,0.91318435,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:extractBlockComment(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Lcom/google/javascript/jscomp/parsing/JsDocInfoParser$ExtractionInfo;,0.02338948,0.02377543,1.00000000,162.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/JsAst:getSourceFile()Lcom/google/javascript/jscomp/SourceFile;,0.33896628,0.86710398,16.00000000,6016.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSType:isSubtype(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.36559084,0.91452797,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/BasicErrorManager:getWarningCount()I,0.33904847,0.52807565,16.00000000,3661.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:newNumberNode(Ljava/lang/Double;)Lcom/google/javascript/rhino/Node;,0.09303187,0.40033526,4.00000000,2774.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo:hasFileOverview()Z,0.02186002,0.48445261,1.00000000,3366.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:checkExtendedTypes(Ljava/util/List;)V,0.02166026,0.49236566,1.00000000,3422.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$30$1:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.41086221,0.02506687,16.00000000,169.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/NumberType:getDisplayName()Ljava/lang/String;,0.33868658,0.91297914,16.00000000,6337.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node$NumberNode:<init>(D)V,0.09233052,0.41967537,4.00000000,2909.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocTokenStream:<init>(Ljava/lang/String;II)V,0.02165560,0.49629561,1.00000000,3449.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PrepareAst$PrepareAnnotations:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.34852161,0.86948888,16.00000000,6032.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$80:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:addNameMap(Ljava/lang/Appendable;Ljava/util/Map;)V,0.35200124,0.00045217,16.00000000,3.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$96:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo:getVisibility()Lcom/google/javascript/rhino/JSDocInfo$Visibility;,0.02139038,0.49308808,1.00000000,3427.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:createUnionType([Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType;,0.37173348,0.91459614,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:skipEOLs()V,0.02254048,0.49369023,1.00000000,3424.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeGenerator:jsString(Ljava/lang/String;)Ljava/lang/String;,0.10821535,0.07354959,5.00000000,509.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$33:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/Base64VLQ:toVLQSigned(I)I,0.33893789,0.00149892,16.00000000,5.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$42:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodingConventions$Proxy:isConstant(Ljava/lang/String;)Z,0.09097102,0.02433409,4.00000000,166.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3:parse(Ljava/lang/String;)V,0.04418275,0.00000000,2.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:getPassConfig()Lcom/google/javascript/jscomp/PassConfig;,0.35370051,0.02701352,16.00000000,185.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node$FileLevelJsDocBuilder:append(Ljava/lang/String;)V,0.03189596,0.00175074,1.00000000,6.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal:traverseFunction(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.28327011,0.71986610,10.00000000,4978.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:setFileLevelJsDocBuilder(Lcom/google/javascript/rhino/Node$FileLevelJsDocBuilder;)V,0.02165560,0.43880707,1.00000000,3050.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:<init>(ILcom/google/javascript/rhino/Node;)V,0.08590534,0.75992451,4.00000000,5272.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DiagnosticGroup:forType(Lcom/google/javascript/jscomp/DiagnosticType;)Lcom/google/javascript/jscomp/DiagnosticGroup;,0.34852890,0.14425530,16.00000000,995.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:initBasedOnOptions()V,0.35264964,0.76999715,16.00000000,5343.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ProcessDefines:overrideDefines(Ljava/util/Map;)V,0.35553728,0.03139749,16.00000000,209.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DiagnosticGroup:getTypes()Ljava/util/Collection;,0.34692203,0.88431709,16.00000000,6136.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:isName()Z,0.39277708,0.83349273,16.00000000,5758.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:newTracer(Ljava/lang/String;)Lcom/google/javascript/jscomp/Tracer;,0.38226622,0.52960010,16.00000000,3666.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$95:<init>(Ljava/util/Collection;)V,0.33880856,0.02463837,16.00000000,169.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:lookupProperty(I)Lcom/google/javascript/rhino/Node$PropListItem;,0.35275909,0.95882534,16.00000000,6646.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal:getInput()Lcom/google/javascript/jscomp/CompilerInput;,0.28897933,0.60781692,13.00000000,4220.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:getStaticSourceFile()Lcom/google/javascript/rhino/jstype/StaticSourceFile;,0.35395028,0.92823290,16.00000000,6436.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:registerNativeType(Lcom/google/javascript/rhino/jstype/JSTypeNative;Lcom/google/javascript/rhino/jstype/JSType;)V,0.34254387,0.91283555,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeConsumer:<init>()V,0.33880857,0.50454792,16.00000000,3498.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3:getMappingForLine(II)Lcom/google/debugging/sourcemap/proto/Mapping$OriginalMapping;,0.17598126,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/NullType:getDisplayName()Ljava/lang/String;,0.33868658,0.91283309,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal:getSourceName(Lcom/google/javascript/rhino/Node;)Ljava/lang/String;,0.34877639,0.87142405,16.00000000,6046.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfoBuilder:recordOriginalCommentString(Ljava/lang/String;)V,0.02195274,0.49233570,1.00000000,3422.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:getNameId(Ljava/lang/String;)I,0.33881816,0.00014615,16.00000000,1.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3$Mapping:<init>()V,0.33923252,0.00029207,16.00000000,2.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:hasHaltingErrors()Z,0.36002189,0.87209780,16.00000000,6047.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$72:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$92:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSType:isAllType()Z,0.35614993,0.91356391,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/InstanceObjectType:hasReferenceName()Z,0.36697719,0.91436868,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:getReferenceName()Ljava/lang/String;,0.34705569,0.91362829,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:<init>()V,0.34661576,0.00062335,16.00000000,4.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$54:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$77:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeGenerator:addExpr(Lcom/google/javascript/rhino/Node;ILcom/google/javascript/jscomp/CodeGenerator$Context;)V,0.28026552,0.46805161,11.00000000,3237.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionParamBuilder:addVarArgs(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.37356515,0.91475778,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfoBuilder:shouldParseDocumentation()Z,0.02166026,0.49232795,1.00000000,3422.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Scope:isGlobal()Z,0.28343201,0.68528807,13.00000000,4754.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/ObjectType$Property:getType()Lcom/google/javascript/rhino/jstype/JSType;,0.34753286,0.91369913,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionBuilder:withReturnType(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/FunctionBuilder;,0.33917572,0.91327972,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:getTypeRegistry()Lcom/google/javascript/rhino/jstype/JSTypeRegistry;,0.35421346,0.80878579,16.00000000,5607.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceFile:setOriginalPath(Ljava/lang/String;)V,0.33905350,0.88065407,16.00000000,6111.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeConsumer:add(Ljava/lang/String;)V,0.37651522,0.48697600,16.00000000,3369.00000000,16.00000000,7204.00000000
