,failing_score,passing_score,#failing,#passing,#TTLfailing,#TTLpassing
com/google/javascript/jscomp/TypedScopeCreator$DiscoverEnumsAndTypedefs:identifyNameNode(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/JSDocInfo;)V,0.10682402,0.35010287,1.00000000,2428.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/Node$SiblingNodeIterable:<init>(Lcom/google/javascript/rhino/Node;)V,0.05906747,0.44407452,1.00000000,3081.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/Node:getLineno()I,0.10748189,0.91367753,1.00000000,6322.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/InstanceObjectType:isInstanceType()Z,0.12027568,0.28443848,1.00000000,1974.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/JSDocInfo:isNoTypeCheck()Z,0.06074673,0.32097959,1.00000000,2229.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/Scope:getDeclarativelyUnboundVarsWithoutTypes()Ljava/util/Iterator;,0.05665233,0.35851960,1.00000000,2490.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/ObjectType:isFunctionPrototypeType()Z,0.10938636,0.91379535,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/ObjectType:isImplicitPrototype(Lcom/google/javascript/rhino/jstype/ObjectType;)Z,0.12458694,0.91444571,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/ControlFlowAnalysis$AstControlFlowGraph$1:compare(Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;)I,0.05185914,0.37369367,1.00000000,2596.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/SourceFile$Preloaded:<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V,0.06001107,0.88151969,1.00000000,6104.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/TypeInference:traverse(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope;,0.51192885,0.36363085,1.00000000,2490.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:resolveTypesInScope(Lcom/google/javascript/rhino/jstype/StaticScope;)V,0.13647861,0.36087834,1.00000000,2492.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/Node:isVarArgs()Z,0.12313729,0.29881777,1.00000000,2067.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/RhinoErrorReporter$OldRhinoErrorReporter:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.05476046,0.88642685,1.00000000,6142.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:<init>(Lcom/google/javascript/jscomp/parsing/IRFactory;)V,0.05450680,0.88871657,1.00000000,6160.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/UnknownType:resolveInternal(Lcom/google/javascript/rhino/ErrorReporter;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType;,0.08258256,0.37867607,1.00000000,2628.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/Node:getCharno()I,0.08087080,0.91244650,1.00000000,6322.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/NodeTraversal$AbstractPostOrderCallback:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.07035687,0.75012745,1.00000000,5202.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/FunctionBuilder:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.09052479,0.91333983,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/Node:getBooleanProp(I)Z,0.06127318,0.82470419,1.00000000,5708.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/JSDocInfo:lazyInitInfo()V,0.05462566,0.33516632,1.00000000,2327.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/ControlFlowAnalysis$AstControlFlowGraph$1:<init>(Lcom/google/javascript/jscomp/ControlFlowAnalysis$AstControlFlowGraph;)V,0.05187339,0.37369367,1.00000000,2596.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/graph/LinkedDirectedGraph:<init>(ZZ)V,0.05475618,0.47457057,1.00000000,3291.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/TypeInferencePass:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.07951606,0.34770492,1.00000000,2409.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/RhinoErrorReporter:forNewRhino(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter;,0.05543808,0.88642745,1.00000000,6142.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/UnionType:toMaybeUnionType()Lcom/google/javascript/rhino/jstype/UnionType;,0.09610620,0.35869365,1.00000000,2481.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/JSDocInfo:getAssociatedNode()Lcom/google/javascript/rhino/Node;,0.07058117,0.08663147,1.00000000,602.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/ChainableReverseAbstractInterpreter$2:<init>(Lcom/google/javascript/jscomp/ChainableReverseAbstractInterpreter;)V,0.05199697,0.36499028,1.00000000,2536.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/Compiler:isIdeMode()Z,0.05532401,0.87304576,1.00000000,6051.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/TypedScopeCreator:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/CodingConvention;)V,0.06146104,0.35919926,1.00000000,2492.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/JSDocInfo:getExtendedInterfacesCount()I,0.05336431,0.32616181,1.00000000,2266.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/ControlFlowAnalysis$AstControlFlowGraph:getPosition(Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;)I,0.05185914,0.38798017,1.00000000,2695.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/TypeValidator:expectUndeclaredVariable(Ljava/lang/String;Lcom/google/javascript/jscomp/CompilerInput;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/Scope$Var;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;)V,0.27391899,0.27239400,1.00000000,1865.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/LinkedFlowScope:inferQualifiedSlot(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)V,0.09359153,0.31776899,1.00000000,2201.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/Compiler:getAllInputsFromModules(Ljava/util/List;)Ljava/util/List;,0.05864959,0.77033998,1.00000000,5336.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/parsing/IRFactory:access$1600(Lcom/google/javascript/jscomp/parsing/IRFactory;)Ljava/util/Set;,0.05188095,0.87956418,1.00000000,6099.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/CompilerInput:setModule(Lcom/google/javascript/jscomp/JSModule;)V,0.05188133,0.77038620,1.00000000,5340.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/FunctionParamBuilder:addOptionalParams([Lcom/google/javascript/rhino/jstype/JSType;)Z,0.10129690,0.91435799,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processVariableInitializer(Lcom/google/javascript/jscomp/mozilla/rhino/ast/VariableInitializer;)Lcom/google/javascript/rhino/Node;,0.07002141,0.62780312,1.00000000,4343.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/TypedScopeCreator$GlobalScopeBuilder:checkForTypedef(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/JSDocInfo;)V,0.18010742,0.33387661,1.00000000,2305.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/TypeCheck:processForTesting(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/Scope;,0.10619369,0.32189003,1.00000000,2228.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processVariableDeclaration(Lcom/google/javascript/jscomp/mozilla/rhino/ast/VariableDeclaration;)Lcom/google/javascript/rhino/Node;,0.06370279,0.62739912,1.00000000,4343.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/UnionTypeBuilder:reduceAlternatesWithoutUnion()Lcom/google/javascript/rhino/jstype/JSType;,0.06732962,0.91311550,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/FunctionType:isEquivalentTo(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.22205842,0.34397009,1.00000000,2363.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:parseAndRecordTypeNode(Lcom/google/javascript/jscomp/parsing/JsDocToken;Z)Lcom/google/javascript/rhino/Node;,0.06362985,0.34309624,1.00000000,2380.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/JsAst:getSourceFile()Lcom/google/javascript/jscomp/SourceFile;,0.05755597,0.86698493,1.00000000,6009.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/FunctionType:hasCachedValues()Z,0.05583990,0.91310250,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/TypedScopeCreator$DiscoverEnumsAndTypedefs:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.05615969,0.35877119,1.00000000,2492.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/TypeInference:ensurePropertyDeclaredHelper(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/ObjectType;)Z,0.22982663,0.32304893,1.00000000,2225.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/FunctionParamBuilder:addRequiredParams([Lcom/google/javascript/rhino/jstype/JSType;)Z,0.09181823,0.91367476,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:checkExtendedTypes(Ljava/util/List;)V,0.05653688,0.49258803,1.00000000,3420.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/TypeCheck:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.23522863,0.33327007,1.00000000,2300.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/NumberType:getDisplayName()Ljava/lang/String;,0.05172854,0.91291186,1.00000000,6330.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/parsing/JsDocTokenStream:<init>(Ljava/lang/String;II)V,0.05285256,0.49652236,1.00000000,3447.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/PrepareAst$PrepareAnnotations:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.08057718,0.86937013,1.00000000,6025.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/JSDocInfo:getBaseType()Lcom/google/javascript/rhino/JSTypeExpression;,0.05790467,0.38052316,1.00000000,2642.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/graph/LinkedDirectedGraph:getNode(Ljava/lang/Object;)Lcom/google/javascript/jscomp/graph/GraphNode;,0.05485039,0.45946822,1.00000000,3186.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/JSDocInfo:getVisibility()Lcom/google/javascript/rhino/JSDocInfo$Visibility;,0.05203129,0.49331144,1.00000000,3425.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/TypedScopeCreator:access$700(Lcom/google/javascript/jscomp/TypedScopeCreator;)Lcom/google/javascript/jscomp/AbstractCompiler;,0.13925548,0.35575537,1.00000000,2468.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:skipEOLs()V,0.08495035,0.49390866,1.00000000,3422.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/JSDocInfoBuilder:populateDefaults(Lcom/google/javascript/rhino/JSDocInfo;)V,0.05776907,0.49263727,1.00000000,3418.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/CodingConventions$Proxy:checkForCallingConventionDefiningCalls(Lcom/google/javascript/rhino/Node;Ljava/util/Map;)V,0.06207497,0.12945538,1.00000000,898.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/ControlFlowAnalysis:computeFollowNode(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/ControlFlowAnalysis;)Lcom/google/javascript/rhino/Node;,0.08105590,0.40626866,1.00000000,2818.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/TypedScopeCreator$GlobalScopeBuilder:maybeDeclareQualifiedName(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.10995580,0.31671565,1.00000000,2199.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/BooleanType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.06158815,0.91310388,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/SyntacticScopeCreator$DefaultRedeclarationHandler:<init>(Lcom/google/javascript/jscomp/SyntacticScopeCreator;Lcom/google/javascript/jscomp/SyntacticScopeCreator$1;)V,0.05449285,0.87433364,1.00000000,6060.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:defineProperty(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;ZLcom/google/javascript/rhino/Node;)Z,0.07371243,0.84521885,1.00000000,5854.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/FunctionType:getMinArguments()I,0.06906800,0.15254422,1.00000000,1058.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/NodeTraversal:getSourceName()Ljava/lang/String;,0.12947264,0.38501657,1.00000000,2671.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/FunctionTypeBuilder$AstFunctionContents:<init>(Lcom/google/javascript/rhino/Node;)V,0.05245000,0.34814402,1.00000000,2419.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/NodeTraversal:traverseFunction(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.21166894,0.71900376,1.00000000,4967.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:setFileLevelJsDocBuilder(Lcom/google/javascript/rhino/Node$FileLevelJsDocBuilder;)V,0.05285256,0.43897273,1.00000000,3048.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/Scope:isGlobal()Z,0.14359291,0.68729525,1.00000000,4763.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/Compiler:initBasedOnOptions()V,0.05285696,0.76977893,1.00000000,5336.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/parsing/Config:<init>(Ljava/util/Set;Ljava/util/Set;ZLcom/google/javascript/jscomp/parsing/Config$LanguageMode;Z)V,0.05462854,0.94678927,1.00000000,6563.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/DiagnosticGroup:getTypes()Ljava/util/Collection;,0.05226249,0.88421647,1.00000000,6129.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/JSType:isInterface()Z,0.10591288,0.28643588,1.00000000,1988.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/Node$ObjectPropListItem:<init>(ILjava/lang/Object;Lcom/google/javascript/rhino/Node$PropListItem;)V,0.05465957,0.94346973,1.00000000,6539.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/Node:lookupProperty(I)Lcom/google/javascript/rhino/Node$PropListItem;,0.06167115,0.95879283,1.00000000,6639.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/NodeTraversal:getInput()Lcom/google/javascript/jscomp/CompilerInput;,0.10518348,0.60989027,1.00000000,4230.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.35518034,0.36223682,1.00000000,2490.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/Node:getStaticSourceFile()Lcom/google/javascript/rhino/jstype/StaticSourceFile;,0.06875204,0.92817184,1.00000000,6429.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:registerNativeType(Lcom/google/javascript/rhino/jstype/JSTypeNative;Lcom/google/javascript/rhino/jstype/JSType;)V,0.05818840,0.91276809,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/ControlFlowGraph:getImplicitReturn()Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;,0.06244690,0.40760656,1.00000000,2828.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/UnionType:isUnknownType()Z,0.33859601,0.33324217,1.00000000,2295.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/FunctionType:addSubType(Lcom/google/javascript/rhino/jstype/FunctionType;)V,0.05769030,0.91276604,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/NullType:getDisplayName()Ljava/lang/String;,0.05172854,0.91276566,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/JSDocInfoBuilder:recordOriginalCommentString(Ljava/lang/String;)V,0.05252571,0.49255812,1.00000000,3420.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/NodeTraversal$AbstractShallowStatementCallback:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.07937623,0.36025038,1.00000000,2498.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/Scope:undeclare(Lcom/google/javascript/jscomp/Scope$Var;)V,0.09685632,0.26750213,1.00000000,1859.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/InputId:equals(Ljava/lang/Object;)Z,0.04913597,0.26045180,1.00000000,1810.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/LinkedFlowScope$FlatFlowScopeCache:access$100(Lcom/google/javascript/jscomp/LinkedFlowScope$FlatFlowScopeCache;)Lcom/google/javascript/jscomp/Scope;,0.05493456,0.35951719,1.00000000,2498.00000000,1.00000000,7197.00000000
com/google/javascript/jscomp/Compiler:getTypeRegistry()Lcom/google/javascript/rhino/jstype/JSTypeRegistry;,0.07475131,0.80860372,1.00000000,5600.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/JSType:isAllType()Z,0.09055212,0.91349342,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/ObjectType:hasCachedValues()Z,0.05205913,0.91276464,1.00000000,6329.00000000,1.00000000,7197.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:getPropertyType(Ljava/lang/String;)Lcom/google/javascript/rhino/jstype/JSType;,0.13962669,0.33974553,1.00000000,2352.00000000,1.00000000,7197.00000000
