,failing_score,passing_score,#failing,#passing,#TTLfailing,#TTLpassing
com/google/javascript/jscomp/MarkNoSideEffectCalls$SetNoSideEffectCallProperty:<init>(Lcom/google/javascript/jscomp/MarkNoSideEffectCalls;Lcom/google/javascript/jscomp/SimpleDefinitionFinder;)V,0.54718366,0.08542522,65.00000000,589.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/InlineFunctions$FunctionState:getSafeFnNode()Lcom/google/javascript/rhino/Node;,0.40591762,0.02188362,48.00000000,151.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/SourceFile:setIsExtern(Z)V,0.55103249,0.85804609,66.00000000,5928.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/Scope:declare(Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/CompilerInput;)Lcom/google/javascript/jscomp/Scope$Var;,0.55576497,0.66390956,66.00000000,4589.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/jstype/UnionTypeBuilder:addAlternate(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/UnionTypeBuilder;,0.63936301,0.92012149,66.00000000,6304.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/SourceFile:getName()Ljava/lang/String;,0.57408975,0.88184692,66.00000000,6080.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/MarkNoSideEffectCalls$GatherNoSideEffectFunctions:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.59166313,0.08708288,65.00000000,589.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/FunctionArgumentInjector$ReferencedAfterSideEffect:isLocalName(Lcom/google/javascript/rhino/Node;)Z,0.17249783,0.00229800,19.00000000,13.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/InlineFunctions$FunctionState:getReferences()Ljava/util/Collection;,0.41108185,0.02363149,48.00000000,163.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/AstValidator:validateNew(Lcom/google/javascript/rhino/Node;)V,0.05209220,0.06963702,3.00000000,471.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/SourceFile:getCode()Ljava/lang/String;,0.55586949,0.86371144,66.00000000,5965.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/CodingConventions$Proxy:<init>(Lcom/google/javascript/jscomp/CodingConvention;)V,0.55505949,0.87794752,66.00000000,6063.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node:<init>(ILcom/google/javascript/rhino/Node;II)V,0.02166036,0.37141429,1.00000000,2566.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/InlineFunctions:access$700(Lcom/google/javascript/jscomp/InlineFunctions;)Lcom/google/javascript/jscomp/SpecializeModule$SpecializationState;,0.40120612,0.02476402,48.00000000,171.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/Normalize$NormalizeStatements:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Z)V,0.49277722,0.21010722,59.00000000,1451.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node:checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String;,0.55580884,0.48468962,66.00000000,3345.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node:getProp(I)Ljava/lang/Object;,0.58968374,0.95272981,66.00000000,6568.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/Normalize$ScopeTicklingCallback:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.49414350,0.20454247,59.00000000,1411.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/Compiler:initModules(Ljava/util/List;Ljava/util/List;Lcom/google/javascript/jscomp/CompilerOptions;)V,0.53058555,0.76344188,60.00000000,5260.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/InlineCostEstimator$CompiledSizeEstimator:addIdentifier(Ljava/lang/String;)V,0.15023983,0.00760516,17.00000000,50.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/SourceFile$Preloaded:<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V,0.56435599,0.88092393,66.00000000,6079.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node$SiblingNodeIterable:iterator()Ljava/util/Iterator;,0.55134881,0.43519155,65.00000000,3008.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/Compiler:getWarnings()[Lcom/google/javascript/jscomp/JSError;,0.40946826,0.75056768,49.00000000,5188.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node:setJSType(Lcom/google/javascript/rhino/jstype/JSType;)V,0.55114723,0.91525860,66.00000000,6312.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/NodeUtil:isConstantByConvention(Lcom/google/javascript/jscomp/CodingConvention;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.53274611,0.21136849,59.00000000,1449.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node:<init>(I)V,0.60619684,1.00000000,66.00000000,6886.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/SimpleDefinitionFinder$UseSiteGatheringCallback:<init>(Lcom/google/javascript/jscomp/SimpleDefinitionFinder;Lcom/google/javascript/jscomp/SimpleDefinitionFinder$1;)V,0.54699488,0.14224840,65.00000000,983.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/Normalize:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Z)V,0.48848066,0.20437317,59.00000000,1412.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node$AncestorIterable:<init>(Lcom/google/javascript/rhino/Node;)V,0.49252769,0.08469603,59.00000000,585.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/Tracer$1:currentTimeMillis()J,0.50517233,0.52149000,60.00000000,3597.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/CodeConsumer:addOp(Ljava/lang/String;Z)V,0.56630244,0.36961423,64.00000000,2544.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:isNativeObjectType()Z,0.55134238,0.91255651,66.00000000,6303.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/NodeUtil$MatchNodeType:apply(Lcom/google/javascript/rhino/Node;)Z,0.54612704,0.11652429,65.00000000,802.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/NodeTraversal:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/NodeTraversal$Callback;)V,0.57193876,0.86601781,66.00000000,5977.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/DefinitionsRemover$AssignmentDefinition:<init>(Lcom/google/javascript/rhino/Node;Z)V,0.16289167,0.09055435,18.00000000,625.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/CodeGenerator:<init>(Lcom/google/javascript/jscomp/CodeConsumer;Ljava/nio/charset/Charset;)V,0.55231882,0.49515621,66.00000000,3418.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/Compiler:checkFirstModule(Ljava/util/List;)V,0.50528031,0.76172148,60.00000000,5260.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/MakeDeclaredNamesUnique:getReplacementName(Ljava/lang/String;)Ljava/lang/String;,0.55969995,0.21177043,66.00000000,1462.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node$StringNode:<init>(ILjava/lang/String;)V,0.55634676,0.98618154,66.00000000,6809.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node:removeFirstChild()Lcom/google/javascript/rhino/Node;,0.11020996,0.04691724,12.00000000,318.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/RhinoErrorReporter$NewRhinoErrorReporter:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.55549711,0.87769793,66.00000000,6061.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:hasOwnProperty(Ljava/lang/String;)Z,0.40949006,0.84604310,49.00000000,5845.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/jstype/JSType:isNominalType()Z,0.41086250,0.83655314,49.00000000,5782.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/SimpleDefinitionFinder:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.56094109,0.14298327,65.00000000,983.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/NodeUtil:isObjectLitKey(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.56002629,0.60455730,65.00000000,4172.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/AstValidator:validateLabelName(Lcom/google/javascript/rhino/Node;)V,0.04501338,0.01176163,4.00000000,77.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/DefinitionsRemover$IncompleteDefinition:<init>(Lcom/google/javascript/rhino/Node;Z)V,0.51108581,0.12631215,59.00000000,870.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/LineNumberCheck:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.56961008,0.45330042,66.00000000,3125.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/AbstractMessageFormatter:setColorize(Z)V,0.55103252,0.87924336,66.00000000,6071.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/NodeUtil:isFunctionExpression(Lcom/google/javascript/rhino/Node;)Z,0.60055546,0.71119596,66.00000000,4905.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/Compiler:makeCompilerInput(Ljava/util/List;Z)Ljava/util/List;,0.50572125,0.76167270,60.00000000,5260.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/parsing/IRFactory:newNode(I)Lcom/google/javascript/rhino/Node;,0.56063416,0.88853833,66.00000000,6135.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/InlineFunctions$NamedFunction:remove()V,0.32683740,0.01640200,38.00000000,111.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/Tracer$ThreadTrace:isInitialized()Z,0.50517233,0.52149000,60.00000000,3597.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/CodeConsumer:endSourceMapping(Lcom/google/javascript/rhino/Node;)V,0.14725444,0.00744561,17.00000000,50.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/AstValidator:validateString(Lcom/google/javascript/rhino/Node;)V,0.04204767,0.09342973,3.00000000,638.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/NodeUtil:isStatement(Lcom/google/javascript/rhino/Node;)Z,0.56956594,0.71297289,66.00000000,4923.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node:lookupProperty(I)Lcom/google/javascript/rhino/Node$PropListItem;,0.56949412,0.95872119,66.00000000,6616.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/RenameLabels$ProcessLabels:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.55178988,0.02585630,65.00000000,173.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/CompilerInput:getName()Ljava/lang/String;,0.51408659,0.76405738,60.00000000,5273.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/AbstractCompiler$LifeCycleStage:isNormalized()Z,0.50044429,0.22081447,59.00000000,1524.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processNewExpression(Lcom/google/javascript/jscomp/mozilla/rhino/ast/NewExpression;)Lcom/google/javascript/rhino/Node;,0.03783330,0.11995733,4.00000000,828.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/Compiler:initOptions(Lcom/google/javascript/jscomp/CompilerOptions;)V,0.62512601,0.88048288,66.00000000,6048.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node:clonePropsFrom(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.56678554,0.92795022,66.00000000,6403.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node:putProp(ILjava/lang/Object;)V,0.57978967,0.95114908,66.00000000,6558.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/NodeUtil:functionCallHasSideEffects(Lcom/google/javascript/rhino/Node;)Z,0.17275448,0.04456807,20.00000000,308.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/CodePrinter$MappedCodePrinter:getLastChar()C,0.55863993,0.47423258,66.00000000,3272.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/jstype/ObjectType$Property:<init>(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;ZLcom/google/javascript/rhino/Node;)V,0.55481637,0.91254433,66.00000000,6303.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processName(Lcom/google/javascript/jscomp/mozilla/rhino/ast/Name;)Lcom/google/javascript/rhino/Node;,0.55103636,0.87709086,66.00000000,6061.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/InlineFunctions:inliningLowersCost(Lcom/google/javascript/jscomp/InlineFunctions$FunctionState;)Z,0.42880038,0.02295761,48.00000000,158.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/MakeDeclaredNamesUnique$ContextualRenamer:stripConstIfReplaced()Z,0.14599723,0.05528202,17.00000000,381.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/DiagnosticType:equals(Ljava/lang/Object;)Z,0.54653228,0.87205995,66.00000000,6027.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/parsing/IRFactory:newNode(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.40142625,0.72742778,47.00000000,5023.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/LineNumberCheck:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.56023226,0.45287322,66.00000000,3125.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/NodeUtil:mayEffectMutableState(Lcom/google/javascript/rhino/Node;)Z,0.54868937,0.02666966,65.00000000,184.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/CodePrinter$CompactCodePrinter:notePreferredLineBreak()V,0.55274038,0.47023623,66.00000000,3246.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/jstype/UnionTypeBuilder:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;I)V,0.55557736,0.91261628,66.00000000,6304.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/WarningsGuard:<init>()V,0.56015653,0.87636669,66.00000000,6050.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/jstype/FunctionType:hasCachedValues()Z,0.55557963,0.91247298,66.00000000,6303.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/jstype/FunctionType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/ArrowType;Lcom/google/javascript/rhino/jstype/ObjectType;Ljava/lang/String;ZZ)V,0.59658692,0.91526155,66.00000000,6303.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/InlineFunctions:access$600(Lcom/google/javascript/jscomp/InlineFunctions;)Z,0.03638622,0.00463739,4.00000000,32.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/parsing/ParserRunner:parse(Lcom/google/javascript/rhino/jstype/StaticSourceFile;Ljava/lang/String;Lcom/google/javascript/jscomp/parsing/Config;Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter;Ljava/util/logging/Logger;)Lcom/google/javascript/rhino/Node;,0.56498619,0.87633423,66.00000000,6049.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/jstype/ObjectType:isImplicitPrototype(Lcom/google/javascript/rhino/jstype/ObjectType;)Z,0.57011911,0.91394305,66.00000000,6304.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/ClosureCodingConvention:isVarArgsParameter(Lcom/google/javascript/rhino/Node;)Z,0.13686539,0.05471166,16.00000000,373.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node:getAncestor(I)Lcom/google/javascript/rhino/Node;,0.02548661,0.02376438,2.00000000,162.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/MakeDeclaredNamesUnique$InlineRenamer:getUniqueName(Ljava/lang/String;)Ljava/lang/String;,0.54256693,0.00985854,65.00000000,68.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/Compiler:init(Ljava/util/List;Ljava/util/List;Lcom/google/javascript/jscomp/CompilerOptions;)V,0.51337051,0.76079658,60.00000000,5251.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/NodeTraversal$AbstractPostOrderCallback:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.54375274,0.74092336,65.00000000,5121.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/jstype/FunctionBuilder:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.55453250,0.91270868,66.00000000,6303.00000000,67.00000000,7202.00000000
com/google/javascript/rhino/Node:getBooleanProp(I)Z,0.54179623,0.81747303,61.00000000,5639.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/InlineFunctions$CallVisitor:<init>(Ljava/util/Map;Ljava/util/Map;Lcom/google/javascript/jscomp/InlineFunctions$CallVisitorCallback;)V,0.40910691,0.02823038,48.00000000,193.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/GoogleCodingConvention:isConstant(Ljava/lang/String;)Z,0.49662091,0.20445729,59.00000000,1412.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processIfStatement(Lcom/google/javascript/jscomp/mozilla/rhino/ast/IfStatement;)Lcom/google/javascript/rhino/Node;,0.07348024,0.08174608,7.00000000,557.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/CompilerInput:setModule(Lcom/google/javascript/jscomp/JSModule;)V,0.50098243,0.76197612,60.00000000,5264.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processVariableInitializer(Lcom/google/javascript/jscomp/mozilla/rhino/ast/VariableInitializer;)Lcom/google/javascript/rhino/Node;,0.57013249,0.61976736,66.00000000,4273.00000000,67.00000000,7202.00000000
com/google/javascript/jscomp/InlineFunctions$Inline:<init>(Lcom/google/javascript/jscomp/FunctionInjector;Lcom/google/javascript/jscomp/SpecializeModule$SpecializationState;)V,0.40130452,0.02260072,48.00000000,156.00000000,67.00000000,7202.00000000
