,failing_score,passing_score,#failing,#passing,#TTLfailing,#TTLpassing
com/google/javascript/jscomp/DataFlowAnalysis:analyze(I)V,0.07251830,0.38412474,1.00000000,2736.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/JSDocInfo:getParameterType(Ljava/lang/String;)Lcom/google/javascript/rhino/JSTypeExpression;,0.08504646,0.30089784,1.00000000,2146.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node:getIntProp(I)I,0.05315130,0.84015575,1.00000000,5984.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypedScopeCreator$DiscoverEnumsAndTypedefs:identifyNameNode(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/JSDocInfo;)V,0.09930449,0.34491901,1.00000000,2460.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node$SiblingNodeIterable:<init>(Lcom/google/javascript/rhino/Node;)V,0.05398281,0.43875881,1.00000000,3131.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node:getLineno()I,0.12684543,0.91572774,1.00000000,6517.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/InstanceObjectType:isInstanceType()Z,0.10876519,0.27712495,1.00000000,1978.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/DiagnosticGroup:getTypes()Ljava/lang/Iterable;,0.04788548,0.88684133,1.00000000,6324.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/JSDocInfo:isNoTypeCheck()Z,0.05610092,0.31490308,1.00000000,2249.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/Scope:getDeclarativelyUnboundVarsWithoutTypes()Ljava/util/Iterator;,0.05231604,0.35294110,1.00000000,2521.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/LinkedFlowScope:access$202(Lcom/google/javascript/jscomp/LinkedFlowScope;Z)Z,0.04807964,0.13888006,1.00000000,991.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/ObjectType:isFunctionPrototypeType()Z,0.09815191,0.91443035,1.00000000,6515.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/ObjectType:isImplicitPrototype(Lcom/google/javascript/rhino/jstype/ObjectType;)Z,0.15468693,0.91521260,1.00000000,6516.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/ControlFlowAnalysis$AstControlFlowGraph$1:compare(Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;)I,0.04748108,0.36852257,1.00000000,2633.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/SourceFile$Preloaded:<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V,0.05488442,0.88410260,1.00000000,6298.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypeInference:traverse(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope;,0.56901511,0.35840222,1.00000000,2521.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:resolveTypesInScope(Lcom/google/javascript/rhino/jstype/StaticScope;)V,0.13267757,0.35526659,1.00000000,2523.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:access$300(Lcom/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder;)Ljava/util/List;,0.06018931,0.35277415,1.00000000,2521.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/RhinoErrorReporter$OldRhinoErrorReporter:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.05011500,0.88927792,1.00000000,6339.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:<init>(Lcom/google/javascript/jscomp/parsing/IRFactory;)V,0.04988546,0.89107748,1.00000000,6354.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/ObjectType:defineInferredProperty(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/Node;)Z,0.17186864,0.13894802,1.00000000,979.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node$StringNode:<init>(ILjava/lang/String;II)V,0.05024955,0.38672854,1.00000000,2761.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node:getCharno()I,0.10290562,0.91447652,1.00000000,6516.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/NodeTraversal$AbstractPostOrderCallback:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.06504250,0.72444853,1.00000000,5169.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/FunctionBuilder:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.08621480,0.91397379,1.00000000,6515.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node:getBooleanProp(I)Z,0.05933849,0.83341092,1.00000000,5933.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/MemoizedScopeCreator:<init>(Lcom/google/javascript/jscomp/ScopeCreator;)V,0.05006155,0.34171658,1.00000000,2442.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/ControlFlowAnalysis$AstControlFlowGraph$1:<init>(Lcom/google/javascript/jscomp/ControlFlowAnalysis$AstControlFlowGraph;)V,0.04749388,0.36852257,1.00000000,2633.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/graph/LinkedDirectedGraph:<init>(ZZ)V,0.05011096,0.47219713,1.00000000,3368.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypeInferencePass:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.07697734,0.34247685,1.00000000,2440.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/UnionType:toMaybeUnionType()Lcom/google/javascript/rhino/jstype/UnionType;,0.10825438,0.35456941,1.00000000,2522.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypeCheck:visitObjLitKey(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.30314805,0.03664985,1.00000000,245.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processFunctionNode(Lcom/google/javascript/rhino/head/ast/FunctionNode;)Lcom/google/javascript/rhino/Node;,0.08927623,0.73093696,1.00000000,5191.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:parseBasicTypeExpression(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Lcom/google/javascript/rhino/Node;,0.08138822,0.37802349,1.00000000,2694.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry$1:getConstructor()Lcom/google/javascript/rhino/jstype/FunctionType;,0.19726555,0.26274844,1.00000000,1863.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:hasCachedValues()Z,0.05337711,0.91407499,1.00000000,6515.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/JSDocInfo:hasFileOverview()Z,0.05190612,0.49397262,1.00000000,3526.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/JSDocInfo:getExtendedInterfacesCount()I,0.04895000,0.34284572,1.00000000,2449.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/ControlFlowAnalysis$AstControlFlowGraph:getPosition(Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;)I,0.04748108,0.38297337,1.00000000,2736.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/CodingConventions$DefaultCodingConvention:defineDelegateProxyPrototypeProperties(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;Lcom/google/javascript/jscomp/Scope;Ljava/util/List;Ljava/util/Map;)V,0.06368832,0.35290265,1.00000000,2521.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:getImplicitPrototype()Lcom/google/javascript/rhino/jstype/ObjectType;,0.17035551,0.91554828,1.00000000,6516.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/LinkedFlowScope:inferQualifiedSlot(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)V,0.12179806,0.31420228,1.00000000,2238.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/Compiler:getAllInputsFromModules(Ljava/util/List;)Ljava/util/List;,0.05431085,0.77431718,1.00000000,5518.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/PrepareAst$PrepareAnnotations:normalizeObjectLiteralKeyAnnotations(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.10442150,0.10186328,1.00000000,718.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/CompilerInput:setModule(Lcom/google/javascript/jscomp/JSModule;)V,0.04750107,0.77463334,1.00000000,5524.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/FunctionParamBuilder:addOptionalParams([Lcom/google/javascript/rhino/jstype/JSType;)Z,0.09698495,0.91498784,1.00000000,6515.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/FunctionType:resolveInternal(Lcom/google/javascript/rhino/ErrorReporter;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType;,0.17034266,0.37368025,1.00000000,2656.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:parseFieldType(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Lcom/google/javascript/rhino/Node;,0.08064271,0.00803415,1.00000000,49.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node:setJSDocInfo(Lcom/google/javascript/rhino/JSDocInfo;)V,0.06334798,0.45894523,1.00000000,3269.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypeCheck:processForTesting(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/Scope;,0.10161640,0.31230306,1.00000000,2223.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/UnionTypeBuilder:reduceAlternatesWithoutUnion()Lcom/google/javascript/rhino/jstype/JSType;,0.06442318,0.91389817,1.00000000,6516.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/FunctionType:isEquivalentTo(Lcom/google/javascript/rhino/jstype/JSType;)Z,0.29333711,0.33858564,1.00000000,2392.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:parseAndRecordTypeNode(Lcom/google/javascript/jscomp/parsing/JsDocToken;Z)Lcom/google/javascript/rhino/Node;,0.05871334,0.35933144,1.00000000,2563.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/JsAst:getSourceFile()Lcom/google/javascript/jscomp/SourceFile;,0.05260267,0.86980729,1.00000000,6202.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/FunctionType:hasCachedValues()Z,0.05111898,0.91374500,1.00000000,6515.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypedScopeCreator$DiscoverEnumsAndTypedefs:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.05125047,0.35318152,1.00000000,2523.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypeInference:ensurePropertyDeclaredHelper(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/ObjectType;)Z,0.22139354,0.31736365,1.00000000,2248.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/parsing/IRFactory:newNumberNode(Ljava/lang/Double;)Lcom/google/javascript/rhino/Node;,0.05332825,0.39738374,1.00000000,2830.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/FunctionParamBuilder:addRequiredParams([Lcom/google/javascript/rhino/jstype/JSType;)Z,0.08789079,0.91431058,1.00000000,6515.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:checkExtendedTypes(Ljava/util/List;)V,0.05212065,0.50166885,1.00000000,3582.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypeValidator:report(Lcom/google/javascript/jscomp/JSError;)Lcom/google/javascript/jscomp/JSError;,0.08225669,0.09577388,1.00000000,683.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypeCheck:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.23050222,0.32689238,1.00000000,2320.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/NumberType:getDisplayName()Ljava/lang/String;,0.04852189,0.91355297,1.00000000,6516.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node$NumberNode:<init>(D)V,0.05105530,0.41661886,1.00000000,2968.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node:isGetProp()Z,0.27790219,0.78298340,1.00000000,5568.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/PrepareAst$PrepareAnnotations:shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.08232110,0.87199186,1.00000000,6217.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/JSDocInfo:getBaseType()Lcom/google/javascript/rhino/JSTypeExpression;,0.05304891,0.39261131,1.00000000,2803.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/graph/LinkedDirectedGraph:getNode(Ljava/lang/Object;)Lcom/google/javascript/jscomp/graph/GraphNode;,0.05020324,0.45653839,1.00000000,3256.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/JSDocInfo:getVisibility()Lcom/google/javascript/rhino/JSDocInfo$Visibility;,0.04763701,0.50292815,1.00000000,3591.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypedScopeCreator:access$700(Lcom/google/javascript/jscomp/TypedScopeCreator;)Lcom/google/javascript/jscomp/AbstractCompiler;,0.14067934,0.35025039,1.00000000,2499.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:skipEOLs()V,0.09758978,0.50300245,1.00000000,3584.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/JSDocInfoBuilder:populateDefaults(Lcom/google/javascript/rhino/JSDocInfo;)V,0.05286605,0.50228534,1.00000000,3584.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/RecordTypeBuilder$RecordProperty:getType()Lcom/google/javascript/rhino/jstype/JSType;,0.04831821,0.02274178,1.00000000,160.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypedScopeCreator$GlobalScopeBuilder:checkForTypedef(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/JSDocInfo;)V,0.18651404,0.32901515,1.00000000,2336.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypedScopeCreator$GlobalScopeBuilder:maybeDeclareQualifiedName(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.10064500,0.31117069,1.00000000,2222.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypeInference:isUnflowable(Lcom/google/javascript/jscomp/Scope$Var;)Z,0.08313540,0.15754283,1.00000000,1122.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/CompilerInput:getName()Ljava/lang/String;,0.05331691,0.77669196,1.00000000,5533.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node:isFromExterns()Z,0.11343344,0.35133510,1.00000000,2505.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processPropertyGet(Lcom/google/javascript/rhino/head/ast/PropertyGet;)Lcom/google/javascript/rhino/Node;,0.07743408,0.60515158,1.00000000,4303.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:defineProperty(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;ZLcom/google/javascript/rhino/Node;)Z,0.07785369,0.82837517,1.00000000,5902.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/InstanceObjectType:toStringHelper(Z)Ljava/lang/String;,0.07738963,0.91362121,1.00000000,6516.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/NodeTraversal:getSourceName()Ljava/lang/String;,0.08636719,0.38105399,1.00000000,2719.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/FunctionTypeBuilder$AstFunctionContents:<init>(Lcom/google/javascript/rhino/Node;)V,0.04802132,0.34228816,1.00000000,2446.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/NodeTraversal:traverseFunction(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.20448241,0.72622279,1.00000000,5161.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:setFileLevelJsDocBuilder(Lcom/google/javascript/rhino/Node$FileLevelJsDocBuilder;)V,0.04839618,0.44939302,1.00000000,3209.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/JSType:getLeastSupertype(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType;,0.12323237,0.13618021,1.00000000,963.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/Scope:isGlobal()Z,0.13229099,0.69026965,1.00000000,4920.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/Compiler:initBasedOnOptions()V,0.04899052,0.77375791,1.00000000,5518.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/parsing/Config:<init>(Ljava/util/Set;Ljava/util/Set;ZLcom/google/javascript/jscomp/parsing/Config$LanguageMode;Z)V,0.04999702,0.94782583,1.00000000,6759.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/JSDocInfo:setAssociatedNode(Lcom/google/javascript/rhino/Node;)V,0.05163240,0.50224397,1.00000000,3584.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/JSType:isInterface()Z,0.10426821,0.28501202,1.00000000,2034.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node$ObjectPropListItem:<init>(ILjava/lang/Object;Lcom/google/javascript/rhino/Node$PropListItem;)V,0.05002425,0.94465231,1.00000000,6735.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/RhinoErrorReporter:forNewRhino(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/rhino/head/ErrorReporter;,0.05072522,0.88927851,1.00000000,6339.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node:lookupProperty(I)Lcom/google/javascript/rhino/Node$PropListItem;,0.05675245,0.96001996,1.00000000,6838.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/NodeTraversal:getInput()Lcom/google/javascript/jscomp/CompilerInput;,0.09536829,0.61395809,1.00000000,4380.00000000,1.00000000,7407.00000000
com/google/javascript/jscomp/TypedScopeCreator$AbstractScopeBuilder:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.36625024,0.35725300,1.00000000,2521.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/Node:getStaticSourceFile()Lcom/google/javascript/rhino/jstype/StaticSourceFile;,0.06424824,0.92952547,1.00000000,6623.00000000,1.00000000,7407.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:registerNativeType(Lcom/google/javascript/rhino/jstype/JSTypeNative;Lcom/google/javascript/rhino/jstype/JSType;)V,0.05331008,0.91341311,1.00000000,6515.00000000,1.00000000,7407.00000000
