,failing_score,passing_score,#failing,#passing,#TTLfailing,#TTLpassing
com/google/javascript/rhino/jstype/JSTypeRegistry:createNativeFunctionTypeWithVarArgs(Lcom/google/javascript/rhino/jstype/JSType;[Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/FunctionType;,0.02640024,0.91581060,1.00000000,6702.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ControlFlowGraph:getEntry()Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;,0.04133988,0.40864801,1.00000000,2994.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ReferenceCollectingCallback$ReferenceCollection:isNeverAssigned()Z,0.03211771,0.01972280,1.00000000,144.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/JSModule:getInputs()Ljava/util/List;,0.02652787,0.77420546,1.00000000,5664.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ConvertToDottedProperties:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.02478745,0.01409357,1.00000000,100.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/jstype/StringType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V,0.02523245,0.91542462,1.00000000,6702.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ReferenceCollectingCallback:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/ReferenceCollectingCallback$Behavior;Lcom/google/common/base/Predicate;)V,0.02934412,0.05248894,1.00000000,383.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CompilerOptions:getCodingConvention()Lcom/google/javascript/jscomp/CodingConvention;,0.02478132,0.87281427,1.00000000,6393.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Scope:getRootNode()Lcom/google/javascript/rhino/Node;,0.06404278,0.46757649,1.00000000,3419.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/MustBeReachingVariableDef:addToDefIfLocal(Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/MustBeReachingVariableDef$MustDef;)V,0.03800518,0.01341651,1.00000000,96.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/Node$AbstractPropListItem:getType()I,0.02624491,0.95383372,1.00000000,6979.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/Node:removeProp(Lcom/google/javascript/rhino/Node$PropListItem;I)Lcom/google/javascript/rhino/Node$PropListItem;,0.02838340,0.98849913,1.00000000,7221.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ClosureOptimizePrimitives$FindObjectCreateCalls:<init>(Lcom/google/javascript/jscomp/ClosureOptimizePrimitives;)V,0.02479654,0.01710929,1.00000000,122.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/parsing/IRFactory:access$400(Lcom/google/javascript/jscomp/parsing/IRFactory;Lcom/google/javascript/rhino/head/ast/Name;)Lcom/google/javascript/rhino/Node;,0.02438830,0.61530583,1.00000000,4507.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/NodeUtil:isFunctionDeclaration(Lcom/google/javascript/rhino/Node;)Z,0.09035046,0.62656982,1.00000000,4581.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processAssignment(Lcom/google/javascript/rhino/head/ast/Assignment;)Lcom/google/javascript/rhino/Node;,0.06824932,0.60696434,1.00000000,4439.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CodeGenerator:getContextForNoInOperator(Lcom/google/javascript/jscomp/CodeGenerator$Context;)Lcom/google/javascript/jscomp/CodeGenerator$Context;,0.03743977,0.38934544,1.00000000,2848.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/deps/JsFileParser:parseReader(Ljava/lang/String;Ljava/lang/String;Ljava/io/Reader;)Lcom/google/javascript/jscomp/deps/DependencyInfo;,0.02460045,0.02433184,1.00000000,176.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CodeGenerator:addList(Lcom/google/javascript/rhino/Node;)V,0.04038114,0.37891370,1.00000000,2770.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/GoogleCodingConvention:<init>()V,0.02369262,0.75745160,1.00000000,5547.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/NodeUtil:nodeTypeMayHaveSideEffects(Lcom/google/javascript/rhino/Node;)Z,0.03337204,0.09051704,1.00000000,662.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PeepholeRemoveDeadCode:tryOptimizeBlock(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.14040039,0.03417230,1.00000000,237.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:<init>(Lcom/google/javascript/jscomp/parsing/IRFactory;Lcom/google/javascript/jscomp/parsing/IRFactory$1;)V,0.02381623,0.88927408,1.00000000,6511.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/GlobalNamespace:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/rhino/Node;)V,0.02926816,0.07642997,1.00000000,558.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/BasicErrorManager:getWarnings()[Lcom/google/javascript/jscomp/JSError;,0.02360737,0.76460688,1.00000000,5599.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/SourceFile:getName()Ljava/lang/String;,0.02950858,0.88274922,1.00000000,6452.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CodingConventions$DefaultCodingConvention:<init>()V,0.02262368,0.88747715,1.00000000,6498.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$44:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.03367542,0.05604701,1.00000000,405.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CodePrinter$Builder:setSourceMapDetailLevel(Lcom/google/javascript/jscomp/SourceMap$DetailLevel;)Lcom/google/javascript/jscomp/CodePrinter$Builder;,0.02301375,0.49172482,1.00000000,3598.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/deps/JsFileParser:parseLine(Ljava/lang/String;)Z,0.02266703,0.02335196,1.00000000,169.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax:optimizeSubtree(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.19485179,0.03030943,1.00000000,211.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ConvertToDottedProperties:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.15615686,0.01464754,1.00000000,100.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ControlFlowGraph:<init>(Ljava/lang/Object;ZZ)V,0.02467094,0.40868373,1.00000000,2994.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/JSDocInfo:isDefine()Z,0.03659677,0.44203258,1.00000000,3237.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax:tryMinimizeIf(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.30552131,0.01360276,1.00000000,58.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CodePrinter$MappedCodePrinter:startSourceMapping(Lcom/google/javascript/rhino/Node;)V,0.04071749,0.51054622,1.00000000,3730.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/RhinoErrorReporter$NewRhinoErrorReporter:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/RhinoErrorReporter$1;)V,0.02361268,0.88725704,1.00000000,6494.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/Node$IntPropListItem:getIntValue()I,0.02356888,0.77066843,1.00000000,5644.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:parseTypeExpressionAnnotation(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Lcom/google/javascript/rhino/Node;,0.02947419,0.36144171,1.00000000,2644.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/NodeTraversal:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/NodeTraversal$Callback;Lcom/google/javascript/jscomp/ScopeCreator;)V,0.02586050,0.87472149,1.00000000,6404.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PhaseOptimizer:access$900(Lcom/google/javascript/jscomp/PhaseOptimizer;)Lcom/google/javascript/jscomp/CodeChangeHandler$RecentChange;,0.04299068,0.02108071,1.00000000,153.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ProcessDefines:injectNamespace(Lcom/google/javascript/jscomp/GlobalNamespace;)Lcom/google/javascript/jscomp/ProcessDefines;,0.02823017,0.05424766,1.00000000,395.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Scope$Var:<init>(ZLjava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/Scope;ILcom/google/javascript/jscomp/CompilerInput;ZLcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/jscomp/Scope$1;)V,0.02490508,0.69884092,1.00000000,5120.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$89:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.03367542,0.05604701,1.00000000,405.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/GlobalNamespace$Name:getDeclaration()Lcom/google/javascript/jscomp/GlobalNamespace$Ref;,0.03386645,0.08597944,1.00000000,627.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Compiler:<init>()V,0.02293022,0.87298027,1.00000000,6393.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/JSDocInfo:getLendsName()Ljava/lang/String;,0.02296607,0.34596543,1.00000000,2536.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$54:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.03367542,0.05604701,1.00000000,405.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PassFactory:makeOneTimePass()Lcom/google/javascript/jscomp/PassFactory;,0.02640457,0.02868785,1.00000000,208.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/jstype/FunctionType:setPrototypeBasedOn(Lcom/google/javascript/rhino/jstype/ObjectType;Lcom/google/javascript/rhino/Node;)V,0.02808512,0.91701427,1.00000000,6702.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/NodeUtil:mayHaveSideEffects(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/AbstractCompiler;)Z,0.04142841,0.15585420,1.00000000,1137.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/NodeUtil:isObjectLitKey(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.07228811,0.71064727,1.00000000,5197.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/MakeDeclaredNamesUnique$ContextualRenameInverter:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/MakeDeclaredNamesUnique$1;)V,0.02356779,0.02911934,1.00000000,212.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/parsing/IRFactory:newNode(I)Lcom/google/javascript/rhino/Node;,0.02629812,0.88971120,1.00000000,6511.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/jstype/UnionType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;Ljava/util/Collection;)V,0.02382498,0.91555712,1.00000000,6703.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig:getCodeRemovingPasses()Ljava/util/List;,0.02587885,0.03165457,1.00000000,230.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/MustBeReachingVariableDef:<init>(Lcom/google/javascript/jscomp/ControlFlowGraph;Lcom/google/javascript/jscomp/Scope;Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.02974026,0.02531121,1.00000000,183.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/FlowSensitiveInlineVariables:access$500(Lcom/google/javascript/jscomp/FlowSensitiveInlineVariables;)Lcom/google/javascript/jscomp/ControlFlowGraph;,0.02435230,0.02239666,1.00000000,163.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/DefaultPassConfig$42:createInternal(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/jscomp/CompilerPass;,0.02908059,0.01589266,1.00000000,115.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/graph/LinkedDirectedGraph:getOutEdges(Ljava/lang/Object;)Ljava/util/List;,0.02561025,0.37883221,1.00000000,2775.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PeepholeRemoveDeadCode:trySimplifyUnusedResult(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.04889352,0.02434141,1.00000000,177.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/Node:<init>(III)V,0.02368198,0.39854614,1.00000000,2918.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/MaybeReachingVariableUse:createEntryLattice()Lcom/google/javascript/jscomp/MaybeReachingVariableUse$ReachingUses;,0.02266013,0.02361750,1.00000000,172.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:skipEOLs()V,0.03166064,0.51227751,1.00000000,3747.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/Node:<init>(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.05424110,0.74612282,1.00000000,5463.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ComposeWarningsGuard:disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z,0.03470330,0.16829041,1.00000000,1212.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/GlobalVarReferenceMap:<init>(Ljava/util/List;Ljava/util/List;)V,0.02438416,0.05136080,1.00000000,372.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/RenameVars:getVariableMap()Lcom/google/javascript/jscomp/VariableMap;,0.02395115,0.01598394,1.00000000,116.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/GlobalVarReferenceMap:getReferences(Lcom/google/javascript/jscomp/Scope$Var;)Lcom/google/javascript/jscomp/ReferenceCollectingCallback$ReferenceCollection;,0.03399660,0.04542286,1.00000000,330.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Compiler:getCssRenamingMap()Lcom/google/javascript/jscomp/CssRenamingMap;,0.02286143,0.02327444,1.00000000,169.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/InlineFunctions:access$300(Lcom/google/javascript/jscomp/InlineFunctions;)Z,0.02435180,0.04601221,1.00000000,336.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/Node:replaceChild(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.28015522,0.18494395,1.00000000,1344.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/deps/JsFileParser:setIncludeGoogBase(Z)Lcom/google/javascript/jscomp/deps/JsFileParser;,0.02319429,0.02358330,1.00000000,171.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CodePrinter:access$100(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodePrinter$Format;ZZILcom/google/javascript/jscomp/SourceMap;Lcom/google/javascript/jscomp/SourceMap$DetailLevel;Ljava/nio/charset/Charset;Z)Ljava/lang/String;,0.02386370,0.50998848,1.00000000,3730.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/graph/LinkedDirectedGraph:getDirectedGraphNodes()Ljava/lang/Iterable;,0.03368610,0.46222910,1.00000000,3387.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/PeepholeFoldConstants:<init>(Z)V,0.02576213,0.03021813,1.00000000,219.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/Node:hasMoreThanOneChild()Z,0.04486291,0.61244217,1.00000000,4480.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/FlowSensitiveInlineVariables$GatherCandiates:<init>(Lcom/google/javascript/jscomp/FlowSensitiveInlineVariables;Lcom/google/javascript/jscomp/FlowSensitiveInlineVariables$1;)V,0.02655118,0.02240240,1.00000000,163.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/graph/LinkedDirectedGraph$LinkedDirectedGraphNode:getOutEdges()Ljava/util/List;,0.03207397,0.47242433,1.00000000,3457.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/RenameVars$ProcessVars:exitScope(Lcom/google/javascript/jscomp/NodeTraversal;)V,0.02578617,0.02411400,1.00000000,173.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ControlFlowAnalysis:access$000(Lcom/google/javascript/jscomp/ControlFlowAnalysis;)Ljava/util/Map;,0.02268198,0.15570358,1.00000000,1139.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/Node:isExprResult()Z,0.15369734,0.66910977,1.00000000,4890.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Normalize$NormalizeStatements:extractForInitializer(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.19839249,0.24240918,1.00000000,1754.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/JSDocInfo:setType(Lcom/google/javascript/rhino/JSTypeExpression;I)V,0.02360817,0.35884359,1.00000000,2631.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/RenameVars$ProcessVars:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.12156915,0.02667406,1.00000000,173.00000000,1.00000000,7594.00000000
com/google/javascript/rhino/Node:getType()I,0.78133427,0.95015540,1.00000000,6819.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/LiveVariablesAnalysis$LiveVariableLattice:<init>(I)V,0.02266468,0.01823542,1.00000000,133.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/graph/LinkedDirectedGraph:createDirectedGraphNode(Ljava/lang/Object;)Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;,0.02565989,0.47239124,1.00000000,3457.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processName(Lcom/google/javascript/rhino/head/ast/Name;)Lcom/google/javascript/rhino/Node;,0.02271068,0.88027733,1.00000000,6448.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/ControlStructureCheck:check(Lcom/google/javascript/rhino/Node;)V,0.14294162,0.02144194,1.00000000,144.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/Denormalize:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.05782632,0.03352111,1.00000000,241.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/CompilerInput:<init>(Lcom/google/javascript/jscomp/SourceFile;)V,0.02378153,0.86818216,1.00000000,6355.00000000,1.00000000,7594.00000000
com/google/javascript/jscomp/GlobalNamespace$Name:getDocInfoForDeclaration(Lcom/google/javascript/jscomp/GlobalNamespace$Ref;)Lcom/google/javascript/rhino/JSDocInfo;,0.11698176,0.09024676,1.00000000,648.00000000,1.00000000,7594.00000000
